# parameters:
#  num_nodes=4, num_iters=1200, ntest=3, seed=43240
#  dishonest_nodes=1, dishonest_action=1
# columns:
#  iteration   running_frequency   running_estimation   average_phase
602 0.0 2.356194490192345 2.3389633988907192
603 0.0 2.356194490192345 2.3389633988907192
604 0.0 2.356194490192345 2.3389633988907192
605 0.0 2.356194490192345 2.3389633988907192
606 0.0 2.356194490192345 2.3389633988907192
607 0.0 2.356194490192345 2.3389633988907192
608 0.0 2.356194490192345 2.3389633988907192
609 0.0 2.356194490192345 2.3389633988907192
610 0.0 2.356194490192345 2.3389633988907192
611 0.0 2.356194490192345 2.3389633988907192
612 0.0 2.356194490192345 2.3389633988907192
613 0.0 2.356194490192345 2.3389633988907192
614 0.0 2.356194490192345 2.3389633988907192
615 0.0 2.356194490192345 2.3389633988907192
616 0.0 2.356194490192345 2.3389633988907192
617 0.0 2.356194490192345 2.3389633988907192
618 0.0 2.356194490192345 2.3389633988907192
619 0.0 2.356194490192345 2.3389633988907192
620 0.0 2.356194490192345 2.3389633988907192
621 0.0 2.356194490192345 2.3389633988907192
622 0.0 2.356194490192345 2.3389633988907192
623 0.0 2.356194490192345 2.3389633988907192
624 0.0 2.356194490192345 2.3389633988907192
625 0.0 2.356194490192345 2.3389633988907192
626 0.0 2.356194490192345 2.3389633988907192
627 0.0 2.356194490192345 2.3389633988907192
628 0.0 2.356194490192345 2.3389633988907192
629 0.0 2.356194490192345 2.3389633988907192
630 0.0 2.356194490192345 2.3389633988907192
631 0.0 2.356194490192345 2.3389633988907192
632 0.0 2.356194490192345 2.3389633988907192
633 0.0 2.356194490192345 2.3389633988907192
634 0.0 2.356194490192345 2.3389633988907192
635 0.0 2.356194490192345 2.3389633988907192
636 0.0 2.356194490192345 2.3389633988907192
637 0.0 2.356194490192345 2.3389633988907192
638 0.0 2.356194490192345 2.3389633988907192
639 0.0 2.356194490192345 2.3389633988907192
640 0.0 2.356194490192345 2.3389633988907192
641 0.0 2.356194490192345 2.3389633988907192
642 0.0 2.356194490192345 2.3389633988907192
643 0.0 2.356194490192345 2.3389633988907192
644 0.0 2.356194490192345 2.3389633988907192
645 0.0 2.356194490192345 2.3389633988907192
646 0.0 2.356194490192345 2.3389633988907192
647 0.0 2.356194490192345 2.3389633988907192
648 0.0 2.356194490192345 2.3389633988907192
649 0.0 2.356194490192345 2.3389633988907192
650 0.0 2.356194490192345 2.3389633988907192
651 0.0 2.356194490192345 2.3389633988907192
652 0.0 2.356194490192345 2.3389633988907192
653 0.0 2.356194490192345 2.3389633988907192
654 0.0 2.356194490192345 2.3389633988907192
655 0.0 2.356194490192345 2.3389633988907192
656 0.0 2.356194490192345 2.3389633988907192
657 0.0 2.356194490192345 2.3389633988907192
658 0.0 2.356194490192345 2.3389633988907192
659 0.0 2.356194490192345 2.3389633988907192
660 0.0 2.356194490192345 2.3389633988907192
661 0.0 2.356194490192345 2.3389633988907192
662 0.0 2.356194490192345 2.3389633988907192
663 0.0 2.356194490192345 2.3389633988907192
664 0.0 2.356194490192345 2.3389633988907192
665 0.0 2.356194490192345 2.3389633988907192
666 0.0 2.356194490192345 2.3389633988907192
667 0.0 2.356194490192345 2.3389633988907192
668 0.0 2.356194490192345 2.3389633988907192
669 0.0 2.356194490192345 2.3389633988907192
670 0.0 2.356194490192345 2.3389633988907192
671 0.0 2.356194490192345 2.3389633988907192
672 0.0 2.356194490192345 2.3389633988907192
673 0.0 2.356194490192345 2.3389633988907192
674 0.0 2.356194490192345 2.3389633988907192
675 0.0 2.356194490192345 2.3389633988907192
676 0.0 2.356194490192345 2.3389633988907192
677 0.0 2.356194490192345 2.3389633988907192
678 0.0 2.356194490192345 2.3389633988907192
679 0.0 2.356194490192345 2.3389633988907192
680 0.0 2.356194490192345 2.3389633988907192
681 0.0 2.356194490192345 2.3389633988907192
682 0.0 2.356194490192345 2.3389633988907192
683 0.0 2.356194490192345 2.3389633988907192
684 0.0 2.356194490192345 2.3389633988907192
685 0.0 2.356194490192345 2.3389633988907192
686 0.0 2.356194490192345 2.3389633988907192
687 0.0 2.356194490192345 2.3389633988907192
688 0.0 2.356194490192345 2.3389633988907192
689 0.0 2.356194490192345 2.3389633988907192
690 0.0 2.356194490192345 2.3389633988907192
691 0.0 2.356194490192345 2.3389633988907192
692 0.0 2.356194490192345 2.3389633988907192
693 0.0 2.356194490192345 2.3389633988907192
694 0.0 2.356194490192345 2.3389633988907192
695 0.0 2.356194490192345 2.3389633988907192
696 0.0 2.356194490192345 2.3389633988907192
697 0.0 2.356194490192345 2.3389633988907192
698 0.0 2.356194490192345 2.3389633988907192
699 0.0 2.356194490192345 2.3389633988907192
700 0.0 2.356194490192345 2.3389633988907192
701 0.0 2.356194490192345 2.3389633988907192
702 0.0 2.356194490192345 2.3389633988907192
703 0.0 2.356194490192345 2.3389633988907192
704 0.0 2.356194490192345 2.3389633988907192
705 0.0 2.356194490192345 2.3389633988907192
706 0.0 2.356194490192345 2.3389633988907192
707 0.0 2.356194490192345 2.3389633988907192
708 0.0 2.356194490192345 2.3389633988907192
709 0.0 2.356194490192345 2.3389633988907192
710 0.0 2.356194490192345 2.3389633988907192
711 0.0 2.356194490192345 2.3389633988907192
712 0.0 2.356194490192345 2.3389633988907192
713 0.0 2.356194490192345 2.3389633988907192
714 0.0 2.356194490192345 2.3389633988907192
715 0.0 2.356194490192345 2.3389633988907192
716 0.0 2.356194490192345 2.3389633988907192
717 0.0 2.356194490192345 2.3389633988907192
718 0.0 2.356194490192345 2.3389633988907192
719 0.0 2.356194490192345 2.3389633988907192
720 0.0 2.356194490192345 2.3389633988907192
721 0.0 2.356194490192345 2.3389633988907192
722 0.0 2.356194490192345 2.3389633988907192
723 0.0 2.356194490192345 2.3389633988907192
724 0.0 2.356194490192345 2.3389633988907192
725 0.0 2.356194490192345 2.3389633988907192
726 0.0 2.356194490192345 2.3389633988907192
727 0.0 2.356194490192345 2.3389633988907192
728 0.0 2.356194490192345 2.3389633988907192
729 0.0 2.356194490192345 2.3389633988907192
730 0.0 2.356194490192345 2.3389633988907192
731 0.0 2.356194490192345 2.3389633988907192
732 0.0 2.356194490192345 2.3389633988907192
733 0.0 2.356194490192345 2.3389633988907192
734 0.0 2.356194490192345 2.3389633988907192
735 0.0 2.356194490192345 2.3389633988907192
736 0.0 2.356194490192345 2.3389633988907192
737 0.0 2.356194490192345 2.3389633988907192
738 0.0 2.356194490192345 2.3389633988907192
739 0.0 2.356194490192345 2.3389633988907192
740 0.0 2.356194490192345 2.3389633988907192
741 0.0 2.356194490192345 2.3389633988907192
742 0.0 2.356194490192345 2.3389633988907192
743 0.0 2.356194490192345 2.3389633988907192
744 0.0 2.356194490192345 2.3389633988907192
745 0.0 2.356194490192345 2.3389633988907192
746 0.0 2.356194490192345 2.3389633988907192
747 0.0 2.356194490192345 2.3389633988907192
748 0.0 2.356194490192345 2.3389633988907192
749 0.0 2.356194490192345 2.3389633988907192
750 0.0 2.356194490192345 2.3389633988907192
751 0.0 2.356194490192345 2.3389633988907192
752 0.0 2.356194490192345 2.3389633988907192
753 0.0 2.356194490192345 2.3389633988907192
754 0.0 2.356194490192345 2.3389633988907192
755 0.0 2.356194490192345 2.3389633988907192
756 0.0 2.356194490192345 2.3389633988907192
757 0.0 2.356194490192345 2.3389633988907192
758 0.0 2.356194490192345 2.3389633988907192
759 0.0 2.356194490192345 2.3389633988907192
760 0.0 2.356194490192345 2.3389633988907192
761 0.0 2.356194490192345 2.3389633988907192
762 0.0 2.356194490192345 2.3389633988907192
763 0.0 2.356194490192345 2.3389633988907192
764 0.0 2.356194490192345 2.3389633988907192
765 0.0 2.356194490192345 2.3389633988907192
766 0.0 2.356194490192345 2.3389633988907192
767 0.0 2.356194490192345 2.3389633988907192
768 0.0 2.356194490192345 2.3389633988907192
769 0.0 2.356194490192345 2.3389633988907192
770 0.0 2.356194490192345 2.3389633988907192
771 0.0 2.356194490192345 2.3389633988907192
772 0.0 2.356194490192345 2.3389633988907192
773 0.0 2.356194490192345 2.3389633988907192
774 0.0 2.356194490192345 2.3389633988907192
775 0.0 2.356194490192345 2.3389633988907192
776 0.0 2.356194490192345 2.3389633988907192
777 0.0 2.356194490192345 2.3389633988907192
778 0.0 2.356194490192345 2.3389633988907192
779 0.0 2.356194490192345 2.3389633988907192
780 0.0 2.356194490192345 2.3389633988907192
781 0.0 2.356194490192345 2.3389633988907192
782 0.0 2.356194490192345 2.3389633988907192
783 0.0 2.356194490192345 2.3389633988907192
784 0.0 2.356194490192345 2.3389633988907192
785 0.0 2.356194490192345 2.3389633988907192
786 0.0 2.356194490192345 2.3389633988907192
787 0.0 2.356194490192345 2.3389633988907192
788 0.0 2.356194490192345 2.3389633988907192
789 0.0 2.356194490192345 2.3389633988907192
790 0.0 2.356194490192345 2.3389633988907192
791 0.0 2.356194490192345 2.3389633988907192
792 0.0 2.356194490192345 2.3389633988907192
793 0.0 2.356194490192345 2.3389633988907192
794 0.0 2.356194490192345 2.3389633988907192
795 0.0 2.356194490192345 2.3389633988907192
796 0.0 2.356194490192345 2.3389633988907192
797 0.0 2.356194490192345 2.3389633988907192
798 0.0 2.356194490192345 2.3389633988907192
799 0.0 2.356194490192345 2.3389633988907192
800 0.0 2.356194490192345 2.3389633988907192
801 0.0 2.356194490192345 2.3389633988907192
802 0.0 2.356194490192345 2.3389633988907192
803 0.0 2.356194490192345 2.3389633988907192
804 0.0 2.356194490192345 2.3389633988907192
805 0.0 2.356194490192345 2.3389633988907192
806 0.0 2.356194490192345 2.3389633988907192
807 0.0 2.356194490192345 2.3389633988907192
808 0.0 2.356194490192345 2.3389633988907192
809 0.0 2.356194490192345 2.3389633988907192
810 0.0 2.356194490192345 2.3389633988907192
811 0.0 2.356194490192345 2.3389633988907192
812 0.0 2.356194490192345 2.3389633988907192
813 0.0 2.356194490192345 2.3389633988907192
814 0.0 2.356194490192345 2.3389633988907192
815 0.0 2.356194490192345 2.3389633988907192
816 0.0 2.356194490192345 2.3389633988907192
817 0.0 2.356194490192345 2.3389633988907192
818 0.0 2.356194490192345 2.3389633988907192
819 0.0 2.356194490192345 2.3389633988907192
820 0.0 2.356194490192345 2.3389633988907192
821 0.0 2.356194490192345 2.3389633988907192
822 0.0 2.356194490192345 2.3389633988907192
823 0.0 2.356194490192345 2.3389633988907192
824 0.0 2.356194490192345 2.3389633988907192
825 0.0 2.356194490192345 2.3389633988907192
826 0.0 2.356194490192345 2.3389633988907192
827 0.0 2.356194490192345 2.3389633988907192
828 0.0 2.356194490192345 2.3389633988907192
829 0.0 2.356194490192345 2.3389633988907192
830 0.0 2.356194490192345 2.3389633988907192
831 0.0 2.356194490192345 2.3389633988907192
832 0.0 2.356194490192345 2.3389633988907192
833 0.0 2.356194490192345 2.3389633988907192
834 0.0 2.356194490192345 2.3389633988907192
835 0.0 2.356194490192345 2.3389633988907192
836 0.0 2.356194490192345 2.3389633988907192
837 0.0 2.356194490192345 2.3389633988907192
838 0.0 2.356194490192345 2.3389633988907192
839 0.0 2.356194490192345 2.3389633988907192
840 0.0 2.356194490192345 2.3389633988907192
841 0.0 2.356194490192345 2.3389633988907192
842 0.0 2.356194490192345 2.3389633988907192
843 0.0 2.356194490192345 2.3389633988907192
844 0.0 2.356194490192345 2.3389633988907192
845 0.0 2.356194490192345 2.3389633988907192
846 0.0 2.356194490192345 2.3389633988907192
847 0.0 2.356194490192345 2.3389633988907192
848 0.0 2.356194490192345 2.3389633988907192
849 0.001177856301531213 2.339031164168917 2.3389633988907192
850 0.001176470588235294 2.3390412671792284 2.3389633988907192
851 0.0011750881316098707 2.3390513523694256 2.3389633988907192
852 0.0011737089201877935 2.339061419791833 2.3389633988907192
853 0.0011723329425556857 2.339071469498561 2.3389633988907192
854 0.00117096018735363 2.3390815015415063 2.3389633988907192
855 0.0011695906432748538 2.3390915159723518 2.3389633988907192
856 0.0011682242990654205 2.339101512842571 2.3389633988907192
857 0.0011668611435239206 2.3391114922034246 2.3389633988907192
858 0.0011655011655011655 2.339121454105966 2.3389633988907192
859 0.0011641443538998836 2.3391313986010402 2.3389633988907192
860 0.0011627906976744186 2.3391413257392837 2.3389633988907192
861 0.0011614401858304297 2.3391512355711286 2.3389633988907192
862 0.001160092807424594 2.3391611281468014 2.3389633988907192
863 0.0011587485515643105 2.3391710035163245 2.3389633988907192
864 0.0011574074074074073 2.3391808617295182 2.3389633988907192
865 0.0011560693641618498 2.339190702836001 2.3389633988907192
866 0.0011547344110854503 2.3392005268851896 2.3389633988907192
867 0.0011534025374855825 2.339210333926303 2.3389633988907192
868 0.001152073732718894 2.33922012400836 2.3389633988907192
869 0.0011507479861910242 2.3392298971801826 2.3389633988907192
870 0.0011494252873563218 2.339239653490396 2.3389633988907192
871 0.001148105625717566 2.3392493929874303 2.3389633988907192
872 0.0011467889908256881 2.3392591157195195 2.3389633988907192
873 0.001145475372279496 2.3392688217347066 2.3389633988907192
874 0.0011441647597254005 2.3392785110808405 2.3389633988907192
875 0.001142857142857143 2.3392881838055786 2.3389633988907192
876 0.001141552511415525 2.339297839956388 2.3389633988907192
877 0.0011402508551881414 2.3393074795805466 2.3389633988907192
878 0.0011389521640091116 2.3393171027251434 2.3389633988907192
879 0.0011376564277588168 2.339326709437079 2.3389633988907192
880 0.0011363636363636363 2.339336299763069 2.3389633988907192
881 0.0011350737797956867 2.3393458737496418 2.3389633988907192
882 0.0011337868480725624 2.339355431443142 2.3389633988907192
883 0.0011325028312570782 2.3393649728897294 2.3389633988907192
884 0.0011312217194570137 2.3393744981353826 2.3389633988907192
885 0.0011299435028248588 2.3393840072258962 2.3389633988907192
886 0.001128668171557562 2.339393500206885 2.3389633988907192
887 0.0011273957158962795 2.3394029771237834 2.3389633988907192
888 0.0011261261261261261 2.3394124380218466 2.3389633988907192
889 0.0011248593925759281 2.339421882946152 2.3389633988907192
890 0.0011235955056179776 2.3394313119415986 2.3389633988907192
891 0.001122334455667789 2.33944072505291 2.3389633988907192
892 0.0011210762331838565 2.339450122324633 2.3389633988907192
893 0.0011198208286674132 2.3394595038011405 2.3389633988907192
894 0.0011185682326621924 2.339468869526632 2.3389633988907192
895 0.0011173184357541898 2.339478219545133 2.3389633988907192
896 0.0011160714285714285 2.3394875539004976 2.3389633988907192
897 0.0011148272017837235 2.339496872636408 2.3389633988907192
898 0.0011135857461024498 2.3395061757963775 2.3389633988907192
899 0.0011123470522803114 2.339515463423748 2.3389633988907192
900 0.0011111111111111111 2.3395247355616937 2.3389633988907192
901 0.0011098779134295228 2.3395339922532212 2.3389633988907192
902 0.0011086474501108647 2.33954323354117 2.3389633988907192
903 0.0011074197120708748 2.339552459468212 2.3389633988907192
904 0.0011061946902654867 2.339561670076857 2.3389633988907192
905 0.0011049723756906078 2.3395708654094465 2.3389633988907192
906 0.0011037527593818985 2.339580045508161 2.3389633988907192
907 0.0011025358324145535 2.3395892104150176 2.3389633988907192
908 0.0011013215859030838 2.33959836017187 2.3389633988907192
909 0.0011001100110011 2.339607494820413 2.3389633988907192
910 0.001098901098901099 2.339616614402179 2.3389633988907192
911 0.0010976948408342481 2.33962571895854 2.3389633988907192
912 0.0010964912280701754 2.339634808530713 2.3389633988907192
913 0.001095290251916758 2.3396438831597526 2.3389633988907192
914 0.0010940919037199124 2.339652942886558 2.3389633988907192
915 0.001092896174863388 2.339661987751872 2.3389633988907192
916 0.001091703056768559 2.339671017796281 2.3389633988907192
917 0.0010905125408942203 2.339680033060217 2.3389633988907192
918 0.0010893246187363835 2.3396890335839573 2.3389633988907192
919 0.001088139281828074 2.3396980194076265 2.3389633988907192
920 0.0010869565217391304 2.3397069905711945 2.3389633988907192
921 0.0010857763300760044 2.3397159471144815 2.3389633988907192
922 0.0010845986984815619 2.3397248890771554 2.3389633988907192
923 0.0010834236186348862 2.339733816498733 2.3389633988907192
924 0.0010822510822510823 2.3397427294185826 2.3389633988907192
925 0.001081081081081081 2.339751627875923 2.3389633988907192
926 0.0010799136069114472 2.3397605119098235 2.3389633988907192
927 0.0010787486515641855 2.3397693815592078 2.3389633988907192
928 0.0010775862068965517 2.339778236862851 2.3389633988907192
929 0.001076426264800861 2.3397870778593832 2.3389633988907192
930 0.001075268817204301 2.3397959045872883 2.3389633988907192
931 0.0010741138560687433 2.3398047170849057 2.3389633988907192
932 0.001072961373390558 2.3398135153904307 2.3389633988907192
933 0.0010718113612004287 2.3398222995419156 2.3389633988907192
934 0.0010706638115631692 2.3398310695772686 2.3389633988907192
935 0.0010695187165775401 2.339839825534258 2.3389633988907192
936 0.0010683760683760685 2.339848567450509 2.3389633988907192
937 0.0010672358591248667 2.3398572953635077 2.3389633988907192
938 0.0010660980810234541 2.3398660093105987 2.3389633988907192
939 0.0010649627263045794 2.3398747093289884 2.3389633988907192
940 0.0010638297872340426 2.3398833954557445 2.3389633988907192
941 0.0010626992561105207 2.3398920677277957 2.3389633988907192
942 0.0010615711252653928 2.339900726181935 2.3389633988907192
943 0.0010604453870625664 2.3399093708548175 2.3389633988907192
944 0.001059322033898305 2.339918001782963 2.3389633988907192
945 0.0010582010582010583 2.3399266190027554 2.3389633988907192
946 0.0010570824524312897 2.3399352225504444 2.3389633988907192
947 0.0010559662090813093 2.3399438124621454 2.3389633988907192
948 0.0010548523206751054 2.339952388773841 2.3389633988907192
949 0.001053740779768177 2.3399609515213795 2.3389633988907192
950 0.0010526315789473684 2.3399695007404784 2.3389633988907192
951 0.0010515247108307045 2.3399780364667238 2.3389633988907192
952 0.0010504201680672268 2.3399865587355695 2.3389633988907192
953 0.001049317943336831 2.33999506758234 2.3389633988907192
954 0.0010482180293501049 2.340003563042231 2.3389633988907192
955 0.0010471204188481676 2.340012045150307 2.3389633988907192
956 0.0010460251046025104 2.340020513941506 2.3389633988907192
957 0.0010449320794148381 2.340028969450636 2.3389633988907192
958 0.0010438413361169101 2.3400374117123803 2.3389633988907192
959 0.0010427528675703858 2.3400458407612943 2.3389633988907192
960 0.0010416666666666667 2.3400542566318063 2.3389633988907192
961 0.001040582726326743 2.3400626593582214 2.3389633988907192
962 0.0010395010395010396 2.340071048974718 2.3389633988907192
963 0.0010384215991692627 2.3400794255153503 2.3389633988907192
964 0.001037344398340249 2.340087789014051 2.3389633988907192
965 0.0010362694300518134 2.340096139504626 2.3389633988907192
966 0.0010351966873706005 2.3401044770207613 2.3389633988907192
967 0.001034126163391934 2.3401128015960206 2.3389633988907192
968 0.0010330578512396695 2.3401211132638453 2.3389633988907192
969 0.0010319917440660474 2.3401294120575566 2.3389633988907192
970 0.0010309278350515464 2.3401376980103548 2.3389633988907192
971 0.0010298661174047373 2.340145971155321 2.3389633988907192
972 0.00102880658436214 2.3401542315254176 2.3389633988907192
973 0.0010277492291880781 2.340162479153487 2.3389633988907192
974 0.001026694045174538 2.3401707140722547 2.3389633988907192
975 0.0010256410256410256 2.3401789363143277 2.3389633988907192
976 0.0010245901639344263 2.3401871459121963 2.3389633988907192
977 0.0010235414534288639 2.340195342898235 2.3389633988907192
978 0.0010224948875255625 2.3402035273047024 2.3389633988907192
979 0.0010214504596527069 2.3402116991637403 2.3389633988907192
980 0.0010204081632653062 2.340219858507376 2.3389633988907192
981 0.0010193679918450561 2.340228005367525 2.3389633988907192
982 0.0010183299389002036 2.3402361397759845 2.3389633988907192
983 0.001017293997965412 2.3402442617644432 2.3389633988907192
984 0.0010162601626016261 2.340252371364473 2.3389633988907192
985 0.0010152284263959391 2.340260468607536 2.3389633988907192
986 0.0010141987829614604 2.3402685535249823 2.3389633988907192
987 0.0010131712259371835 2.340276626148049 2.3389633988907192
988 0.0010121457489878543 2.340284686507865 2.3389633988907192
989 0.0010111223458038423 2.3402927346354465 2.3389633988907192
990 0.00101010101010101 2.3403007705617025 2.3389633988907192
991 0.0010090817356205853 2.3403087943174308 2.3389633988907192
992 0.0010080645161290322 2.340316805933321 2.3389633988907192
993 0.0010070493454179255 2.3403248054399555 2.3389633988907192
994 0.001006036217303823 2.3403327928678066 2.3389633988907192
995 0.0010050251256281408 2.3403407682472417 2.3389633988907192
996 0.001004016064257028 2.340348731608521 2.3389633988907192
997 0.0010030090270812437 2.340356682981797 2.3389633988907192
998 0.001002004008016032 2.3403646223971184 2.3389633988907192
999 0.001001001001001001 2.3403725498844263 2.3389633988907192
1000 0.001 2.340380465473559 2.3389633988907192
1001 0.000999000999000999 2.3403883691942493 2.3389633988907192
1002 0.000998003992015968 2.340396261076126 2.3389633988907192
1003 0.0009970089730807576 2.3404041411487158 2.3389633988907192
1004 0.00099601593625498 2.3404120094414402 2.3389633988907192
1005 0.0009950248756218905 2.3404198659836206 2.3389633988907192
1006 0.0009940357852882703 2.3404277108044735 2.3389633988907192
1007 0.0009930486593843098 2.3404355439331166 2.3389633988907192
1008 0.000992063492063492 2.3404433653985657 2.3389633988907192
1009 0.0009910802775024777 2.3404511752297337 2.3389633988907192
1010 0.0009900990099009901 2.3404589734554366 2.3389633988907192
1011 0.0009891196834817012 2.3404667601043885 2.3389633988907192
1012 0.0009881422924901185 2.340474535205204 2.3389633988907192
1013 0.0009871668311944718 2.3404822987864002 2.3389633988907192
1014 0.0009861932938856016 2.3404900508763946 2.3389633988907192
1015 0.0009852216748768472 2.3404977915035063 2.3389633988907192
1016 0.000984251968503937 2.3405055206959586 2.3389633988907192
1017 0.0009832841691248771 2.3405132384818756 2.3389633988907192
1018 0.0009823182711198428 2.3405209448892856 2.3389633988907192
1019 0.0009813542688910696 2.340528639946121 2.3389633988907192
1020 0.000980392156862745 2.340536323680217 2.3389633988907192
1021 0.0009794319294809011 2.3405439961193144 2.3389633988907192
1022 0.0009784735812133072 2.340551657291059 2.3389633988907192
1023 0.0009775171065493646 2.3405593072230007 2.3389633988907192
1024 0.0009765625 2.340566945942597 2.3389633988907192
1025 0.000975609756097561 2.3405745734772108 2.3389633988907192
1026 0.0009746588693957114 2.3405821898541106 2.3389633988907192
1027 0.0009737098344693282 2.3405897951004735 2.3389633988907192
1028 0.0009727626459143969 2.3405973892433827 2.3389633988907192
1029 0.0009718172983479105 2.34060497230983 2.3389633988907192
1030 0.000970873786407767 2.3406125443267154 2.3389633988907192
1031 0.0009699321047526673 2.340620105320848 2.3389633988907192
1032 0.0009689922480620155 2.340627655318944 2.3389633988907192
1033 0.000968054211035818 2.3406351943476316 2.3389633988907192
1034 0.0009671179883945841 2.3406427224334463 2.3389633988907192
1035 0.000966183574879227 2.340650239602837 2.3389633988907192
1036 0.0009652509652509653 2.340657745882159 2.3389633988907192
1037 0.0009643201542912247 2.3406652412976823 2.3389633988907192
1038 0.0009633911368015414 2.3406727258755864 2.3389633988907192
1039 0.0009624639076034649 2.3406801996419633 2.3389633988907192
1040 0.0009615384615384616 2.340687662622816 2.3389633988907192
1041 0.0009606147934678194 2.3406951148440625 2.3389633988907192
1042 0.0009596928982725527 2.3407025563315305 2.3389633988907192
1043 0.0009587727708533077 2.340709987110963 2.3389633988907192
1044 0.0009578544061302681 2.3407174072080164 2.3389633988907192
1045 0.0009569377990430622 2.3407248166482613 2.3389633988907192
1046 0.0009560229445506692 2.340732215457181 2.3389633988907192
1047 0.0009551098376313276 2.340739603660176 2.3389633988907192
1048 0.0009541984732824427 2.340746981282561 2.3389633988907192
1049 0.0009532888465204957 2.3407543483495648 2.3389633988907192
1050 0.0009523809523809524 2.3407617048863347 2.3389633988907192
1051 0.0009514747859181732 2.340769050917931 2.3389633988907192
1052 0.0009505703422053232 2.340776386469334 2.3389633988907192
1053 0.000949667616334283 2.3407837115654377 2.3389633988907192
1054 0.0009487666034155598 2.3407910262310567 2.3389633988907192
1055 0.0009478672985781991 2.3407983304909203 2.3389633988907192
1056 0.000946969696969697 2.340805624369677 2.3389633988907192
1057 0.000946073793755913 2.3408129078918947 2.3389633988907192
1058 0.000945179584120983 2.340820181082057 2.3389633988907192
1059 0.0009442870632672333 2.3408274439645695 2.3389633988907192
1060 0.0009433962264150943 2.340834696563756 2.3389633988907192
1061 0.000942507068803016 2.3408419389038606 2.3389633988907192
1062 0.0009416195856873823 2.340849171009046 2.3389633988907192
1063 0.0009407337723424271 2.340856392903397 2.3389633988907192
1064 0.0009398496240601503 2.3408636046109184 2.3389633988907192
1065 0.0009389671361502347 2.3408708061555354 2.3389633988907192
1066 0.0009380863039399625 2.3408779975610954 2.3389633988907192
1067 0.0009372071227741331 2.3408851788513685 2.3389633988907192
1068 0.0009363295880149813 2.3408923500500443 2.3389633988907192
1069 0.0009354536950420954 2.3408995111807367 2.3389633988907192
1070 0.0009345794392523365 2.3409066622669825 2.3389633988907192
1071 0.0009337068160597573 2.3409138033322403 2.3389633988907192
1072 0.0009328358208955224 2.3409209343998927 2.3389633988907192
1073 0.0009319664492078285 2.340928055493246 2.3389633988907192
1074 0.000931098696461825 2.3409351666355307 2.3389633988907192
1075 0.0009302325581395349 2.3409422678499014 2.3389633988907192
1076 0.0009293680297397769 2.340949359159437 2.3389633988907192
1077 0.0009285051067780873 2.3409564405871413 2.3389633988907192
1078 0.0009276437847866419 2.340963512155945 2.3389633988907192
1079 0.0009267840593141798 2.3409705738887023 2.3389633988907192
1080 0.000925925925925926 2.3409776258081942 2.3389633988907192
1081 0.0009250693802035153 2.3409846679371284 2.3389633988907192
1082 0.0009242144177449168 2.340991700298138 2.3389633988907192
1083 0.0009233610341643582 2.3409987229137834 2.3389633988907192
1084 0.0009225092250922509 2.341005735806552 2.3389633988907192
1085 0.0009216589861751152 2.3410127389988595 2.3389633988907192
1086 0.0009208103130755065 2.3410197325130486 2.3389633988907192
1087 0.0009199632014719411 2.341026716371389 2.3389633988907192
1088 0.0009191176470588235 2.341033690596081 2.3389633988907192
1089 0.0009182736455463728 2.3410406552092518 2.3389633988907192
1090 0.0009174311926605505 2.3410476102329576 2.3389633988907192
1091 0.0009165902841429881 2.341054555689184 2.3389633988907192
1092 0.0009157509157509158 2.3410614915998478 2.3389633988907192
1093 0.0009149130832570906 2.3410684179867927 2.3389633988907192
1094 0.0009140767824497258 2.3410753348717943 2.3389633988907192
1095 0.0009132420091324201 2.341082242276558 2.3389633988907192
1096 0.0009124087591240876 2.34108914022272 2.3389633988907192
1097 0.0009115770282588879 2.341096028731847 2.3389633988907192
1098 0.0009107468123861566 2.3411029078254377 2.3389633988907192
1099 0.0009099181073703367 2.341109777524922 2.3389633988907192
1100 0.0009090909090909091 2.3411166378516617 2.3389633988907192
1101 0.0009082652134423251 2.34112348882695 2.3389633988907192
1102 0.0009074410163339383 2.341130330472013 2.3389633988907192
1103 0.0009066183136899365 2.341137162808009 2.3389633988907192
1104 0.0009057971014492754 2.3411439858560295 2.3389633988907192
1105 0.0009049773755656109 2.3411507996371 2.3389633988907192
1106 0.0009041591320072332 2.341157604172177 2.3389633988907192
1107 0.0009033423667570009 2.341164399482154 2.3389633988907192
1108 0.0009025270758122744 2.3411711855878554 2.3389633988907192
1109 0.0009017132551848512 2.3411779625100415 2.3389633988907192
1110 0.0009009009009009009 2.3411847302694073 2.3389633988907192
1111 0.0009000900090009 2.3411914888865817 2.3389633988907192
1112 0.0008992805755395684 2.3411982383821286 2.3389633988907192
1113 0.0008984725965858042 2.341204978776548 2.3389633988907192
1114 0.0008976660682226212 2.341211710090275 2.3389633988907192
1115 0.0008968609865470852 2.341218432343681 2.3389633988907192
1116 0.0008960573476702509 2.341225145557072 2.3389633988907192
1117 0.0008952551477170994 2.341231849750692 2.3389633988907192
1118 0.0008944543828264759 2.341238544944721 2.3389633988907192
1119 0.0008936550491510277 2.341245231159276 2.3389633988907192
1120 0.0008928571428571428 2.34125190841441 2.3389633988907192
1121 0.0008920606601248885 2.341258576730116 2.3389633988907192
1122 0.00089126559714795 2.3412652361263206 2.3389633988907192
1123 0.0008904719501335708 2.3412718866228923 2.3389633988907192
1124 0.0008896797153024911 2.3412785282396356 2.3389633988907192
